ENSMUSG00000062038,0.652806529618066,0.00659629086981891,0.421751134106162,0.572835711691357,0.959702882710594,0.40172801782456,0.488454083418533,0.448163793398022
ENSMUSG00000062040,0.0528435244659126,0.419202036519146,0.460370095109132,0.717861582436338,0.778631352681729,0.00413198741319875,0.950486872446905,0.767755990708632
ENSMUSG00000062044,0.661611884398592,0.256821782781415,0.854650941640912,0.72650402799443,0.279564884939025,0.0400264138148322,0.00015155090750563,0.235687914461772
ENSMUSG00000062046,0.0843632624981163,0.108297581926448,0.0739705475224489,0.452362220235808,0.934860360918077,0.987122016441021,0.803153873799648,0.229418679346934
ENSMUSG00000062054,0.0357484632517373,0.0167512957868079,0.883522416184085,0.635405275655482,0.281419141292499,0.147558370373422,0.187156394555379,0.158226401031725
ENSMUSG00000062070,0.113447745046311,0.224922240675285,0.607848536513196,0.283966251932308,0.000799137092843124,0.584964950827327,0.766123641972068,0.160303378959677
ENSMUSG00000062073,0.0306844587868355,0.863617696666778,0.632146662145107,0.40009944852203,0.432414631776997,0.254647033193852,0.155116009051648,0.645123564805952
ENSMUSG00000062074,0.999132837854081,0.395344448243914,0.276262326057775,0.656163726685702,0.325925471600021,0.00182228880750118,0.088167914135847,0.880254240934423
ENSMUSG00000062075,0.253291195249641,0.164118103686123,0.448311531403985,0.344743154241497,0.210621015265023,0.329157256173284,0.65755037917773,0.925127016979801
ENSMUSG00000062078,0.36820277657239,0.00779271831783914,0.873854348507213,0.0811976966407991,0.223786166510487,0.106753797372406,0.504643665624095,0.330780334543732
ENSMUSG00000062081,0.110224394443499,0.509400573687924,0.0998870268993953,0.876196380650631,0.216563146308034,0.246174761836988,0.119760019628158,0.59021975219249
ENSMUSG00000062082,0.178088347175162,0.664868496328896,0.686013486428799,0.503118768699408,0.105026079196787,0.0750487419338901,0.517887455409905,0.352921121424421
ENSMUSG00000062093,0.0429794404839158,0.386490883597275,0.148194950543246,0.964596312274981,0.111209768409099,0.76737163131408,0.51531556635342,0.319885746141699
ENSMUSG00000062098,0.203139881211894,0.730709829991321,0.611503323429188,0.556433191339619,0.288119859781953,4.9680391560807e-05,0.16931668320796,0.593238243197541
ENSMUSG00000062101,0.897346698991441,0.5537197978359,0.439467350695688,0.184830867925161,0.0301624451719436,0.463007081445841,0.00674575821606242,0.750253924141634
ENSMUSG00000062110,0.746687838301485,0.0823251959429679,0.00126823262802933,0.700756525161098,0.483071588008119,0.449152391106461,0.27735877459264,0.194825106281114
ENSMUSG00000062115,0.0455003071646199,0.304475802313463,0.0432797742809678,0.941176674855013,0.0962429357661849,0.858631526588033,0.940426994116987,0.970607877785763
ENSMUSG00000062116,0.155944473639683,0.157633626358623,0.896226081909943,0.870160518955504,0.082211236544193,0.48589776055403,0.13624252451667,0.0389590084678933
ENSMUSG00000062127,0.232816166393403,0.0777481405919106,0.66934051282474,0.318545626365501,0.243282111125469,0.1791718201196,0.000280840961540808,0.188408722951595
ENSMUSG00000062132,0.660535637172228,0.286290150495299,0.200757078523861,0.893386336301809,0.101217712805397,0.473034076218276,0.0487026230754606,0.453311957592465
ENSMUSG00000062151,0.617645624836519,0.247014367411101,0.887460089813818,0.501044194274552,0.990381950662091,0.0111064382254221,0.0306495502657112,0.00173894407813796
ENSMUSG00000062154,0.806583496011442,0.057445600376594,0.226381007135864,0.696782224570913,0.0116322036723823,0.127609703406667,0.314005429283113,0.60176316591956
ENSMUSG00000062157,0.705281694831575,0.715905819234101,0.725986626271014,0.23640548775795,0.0138087124052064,0.978961118245512,0.608478565595571,0.0417556668854455
ENSMUSG00000062168,0.593627333778571,0.516505928353377,0.43192473376192,0.357924624687425,0.00399296690961806,0.889151812452153,0.0216539265586026,0.942539091124125
ENSMUSG00000062169,0.204768826622913,0.0108744154013884,0.743794628291194,0.851686356233203,0.539736093694328,0.108603461247088,0.0432568536323455,0.0644920865596548
ENSMUSG00000062170,0.140126671405468,0.127342743842579,0.127375560050204,0.519986856779337,0.265474339813296,0.464292880204349,0.020517526391495,0.061671849032615
ENSMUSG00000062175,0.943120215516114,0.115623898387302,0.153689287588483,0.0351735287500282,0.161675800751275,0.000126899413955761,0.895258697807543,0.277577588065297
ENSMUSG00000062184,0.179346433907781,0.438925319336859,0.480311775778328,0.528910807412747,0.0724679939421215,0.00928411629346652,0.118371310016846,0.123960321587402
ENSMUSG00000062190,0.101333793162345,0.058901987701171,0.871731762660576,0.458482933525119,0.729915667507231,0.000192454511276976,0.651427735440166,0.135571505928483
ENSMUSG00000062198,0.0059981639897578,0.62212383268598,0.816914373948842,0.343178435988426,0.632662785494157,0.0452967375067102,0.436648301475633,0.306677954837738
ENSMUSG00000062202,0.0475958212909226,0.81366277724245,0.714456226092584,0.368276479526771,0.770562887964709,0.013797737637792,0.0368715690334653,0.715514259076155
ENSMUSG00000062203,0.720355604581933,0.0636227425910055,0.404662895414208,0.730525531929964,0.468071134974149,0.00713552859745563,0.825990610658633,0.171702349507089
ENSMUSG00000062204,0.209803373480439,0.673749876809916,0.0359216913657335,0.325227723251368,0.112093992679474,0.0923713048057285,0.0436433926855619,0.829402988436622
ENSMUSG00000062209,0.0153844337188701,0.405765457415398,0.619845082842354,0.580758374898,0.740540819671785,0.0102325212842117,0.016291632395918,0.90124851406135
ENSMUSG00000062210,0.00254394179773588,0.184177558707277,0.118908093873307,0.0212646187260524,0.0701784354212116,0.65422673631933,0.663342767775076,0.829854091314254
ENSMUSG00000062232,0.607367658787052,0.523721599662735,0.640898363557822,0.866092244849271,0.0164603326702883,0.042765398115877,0.0258177826992305,0.829795691223773
ENSMUSG00000062234,0.513183988809179,0.246075329236172,0.259036559013237,0.765547365362431,0.351365503815431,0.00270059618619703,0.688179314417934,0.167847454785118
ENSMUSG00000062248,0.36122257198096,0.123696882489679,0.999726750543591,0.136428032044852,0.0113729193321258,0.91414281815929,0.000799128285711176,0.903451653314014
ENSMUSG00000062252,0.046217532196527,0.0450627950512933,0.226251673490898,0.0544334543551891,0.330658672997707,0.20849703693901,0.100836675417609,0.344872647735477
ENSMUSG00000062257,0.0708811230140082,0.0902107179609471,0.633310150332846,0.634250678639941,0.221540740756073,0.0276154467370116,0.01144192362196,0.538302838514849
ENSMUSG00000062270,0.0456368361191867,0.940841533076787,0.207068129398783,0.723253434526663,0.277138072142187,0.910998722466865,0.0225771789384989,0.189994010102379
ENSMUSG00000062284,0.282631327227792,0.727019440767178,0.0663421981050536,0.303033680892255,0.0367974219718338,0.650868892754586,0.25688401668049,0.423393070000783
ENSMUSG00000062296,0.0761506834310727,0.248203609958266,0.247639522994976,0.111549706325262,0.13729333016865,0.306638319373794,0.0224440353056875,0.0206245574100124
ENSMUSG00000062300,0.208742903412284,0.337259998617227,0.834276064199382,0.193203246401097,0.00905174918281501,0.0238675796955767,0.0625677652138934,0.234092927836813
ENSMUSG00000062309,0.0168534884881866,0.110323755167288,0.487578007888983,0.713541780137419,0.420109172408841,0.661576839337081,0.00435839309738972,0.407148660782503
ENSMUSG00000062310,0.152268326295066,0.100227237955911,0.711166507700869,0.112123363065062,0.211084158610836,5.55676442443999e-05,0.127121134292012,0.581261463958576
ENSMUSG00000062312,0.0218922601374292,0.341916814541025,0.165614483033087,0.100006487365764,0.0720577674961393,0.0156741695742391,0.411552396671057,0.893009440881838
ENSMUSG00000062319,0.0940632662148557,0.387600248149626,0.145838515542494,0.126366469920857,0.518481342067668,0.0583258995509908,0.25495313497175,0.224595780944263
ENSMUSG00000062327,0.583870759611932,0.161983900952559,0.190663964605157,0.119295760579523,0.352952343480284,0.0873900989156564,0.00019175092814655,0.796556423527007
ENSMUSG00000062328,0.0120209411648314,0.243745350779823,0.309902659197017,0.278397552620511,0.901087633189916,0.147853056346632,0.00756125014189505,0.389116898667156
ENSMUSG00000062329,0.18231891481352,0.170924614346471,0.170312032071659,0.211277637806462,0.289669985679419,0.264286911005664,0.000725560565542783,0.0955146141850493
ENSMUSG00000062345,0.0420592154306767,0.0132321345986529,0.0367481202755299,0.578247577042839,0.684017257244533,0.785225177413847,0.416310055515556,0.406999329878198
ENSMUSG00000062352,0.170732449179835,0.0347075793286532,0.645115217341801,0.531227577124422,0.0109423239690039,0.739270177602398,0.311467738377705,0.0453200689839789
ENSMUSG00000062353,0.458715727461943,0.520319486650154,0.57398091895469,0.739514356598419,0.800362100067278,0.0965322962842023,0.0452475587969162,0.853752030788664
ENSMUSG00000062372,0.0808936224827029,0.916300335036624,0.275193028122322,0.0731905033358144,0.569908074908829,0.647230528855755,0.0304262466864778,0.00162077195334561
ENSMUSG00000062373,0.274079781635669,0.0884834455472752,0.445750252852381,0.705159743246248,0.678289725823581,0.0135336993733028,0.641314229818075,0.107641554617757
ENSMUSG00000062376,0.303851362049067,0.187815845956323,0.805114463020392,0.968820693692323,0.796597962922157,0.573551287366325,0.485433913938403,0.856134848504308
ENSMUSG00000062380,0.0317661142433112,0.106394657321649,0.20201584429564,0.118269671422164,0.512411789946805,0.119642165149837,0.0739931700564814,0.0766084553537201
ENSMUSG00000062382,0.153408615154497,0.224453617118416,0.119423348503761,0.302379673891095,0.756566475301449,1.622974250463e-06,0.415557269306609,0.602530371637591
ENSMUSG00000062391,0.206491300248649,0.422883717402514,0.204049358523374,0.00176216694314226,0.495746049978109,0.109475035856881,0.0741735129631087,0.455925517163007
ENSMUSG00000062393,0.0702207755247158,0.159422726373905,0.695306835781526,0.392833195765019,0.0901766748365763,0.0607138544796506,0.223251578506853,0.169868865918371
ENSMUSG00000062397,0.0369298927754668,0.430111877999587,0.258486001448576,0.73784138212179,0.00454456860839635,0.221092102394395,0.720786849754815,0.309104199252711
ENSMUSG00000062410,0.190897952818748,0.137843121123174,0.664576698505699,0.747441806394535,0.62197816648783,0.580068693659507,0.016163310151786,0.527452771504927
ENSMUSG00000062421,0.0283919906208611,0.261174890948493,0.346659960910688,0.658481317602496,0.602592265739927,0.130531622683322,0.00299137463787338,0.546793535520403
ENSMUSG00000062438,0.712842582489924,0.00419841051785735,0.0382616653503081,0.504349590668838,0.124365092409233,0.618263341593906,0.834795067626679,0.802869037205155
ENSMUSG00000062444,0.334317081213638,0.130795693931863,0.662073265293261,0.602449342032648,0.785494470484053,0.0389801413708865,0.000189384689512454,0.345327231248675
ENSMUSG00000062456,0.227735274311461,0.660846434270822,0.251760229236783,0.311989385820271,0.718253985356069,0.0572746620748685,0.232353392313192,0.325771275129015
ENSMUSG00000062458,0.0739718647265582,0.262104210464358,0.233602126741319,0.0947652615476938,0.349028497277255,0.223998804752746,0.216585351221545,0.443832425488256
ENSMUSG00000062461,0.254194411169665,0.729754991698655,0.701688316933632,0.252369281162664,0.523664334631272,0.20507641625891,0.28194003833397,0.58009618472579
ENSMUSG00000062470,0.63079011888697,0.302052027354258,0.880292635876028,0.248854766044492,0.358743500054593,0.068277484334857,0.389055303845949,0.714658034821487
ENSMUSG00000062478,0.0507749153388701,0.184923684895702,0.178872957302075,0.257960185869541,0.392861807630027,0.971223118649756,0.256483150151947,0.0984638971433223
ENSMUSG00000062480,0.000338758621271795,0.701274287450185,0.415158086238888,0.188275117140244,0.925962993051903,0.143173720073896,0.016096934101921,0.867912709702232
ENSMUSG00000062488,0.635897237066239,0.18960056335425,0.00474185128820863,0.729771866378367,0.179151509495306,0.403109349259322,0.291247966468172,0.628133298551638
ENSMUSG00000062496,0.218846976208319,0.877740269644345,0.262526775961315,0.977999120125004,0.556576318009855,0.439947139016226,0.0956349798449382,0.906914388334306
ENSMUSG00000062510,0.494435239204742,0.064404142867123,0.218111777244559,0.0548829340321577,0.0690782888357177,0.507813535219188,0.351473004429762,0.909234679823566
ENSMUSG00000062511,0.388986327662333,0.0661997032464153,0.500210949132494,0.225278393862185,0.0235311943246521,0.539939475988574,0.49260018738366,0.828219250202225
ENSMUSG00000062515,0.388230349608352,0.147787689843713,0.188357175805166,0.0744882175151316,0.144543468689018,0.0411366063445497,0.141778310238942,0.661978741731023
ENSMUSG00000062518,0.104950388150658,0.769830478444534,0.459955246305346,0.0637439862834407,0.109639111727263,0.097330861917821,0.356716251213545,0.80791836560855
ENSMUSG00000062519,0.0163510771823641,0.399966607360656,0.747042385804729,0.918073925180564,0.0453287900917449,0.0848058585236973,0.082502914615788,0.873604857993747
ENSMUSG00000062526,0.220056311749104,0.60826644223209,0.303303931559652,0.866997156750916,0.0564346803632369,0.143818037473214,0.69417926091685,0.27436972073557
ENSMUSG00000062542,0.0811721164111336,0.70931607077302,0.333255147161548,0.697997697225755,0.706564049290743,0.0110764603879543,0.00811561956227692,0.514687337875478
ENSMUSG00000062545,0.155802658986495,0.0656296996477121,0.301718049484843,0.00959831064396818,0.138249520959015,0.0125724841930136,0.547232201391541,0.739928640413936
ENSMUSG00000062554,0.978395692605283,0.0631464600879872,0.0461969865325889,0.562747313184856,0.103343930372236,0.495106462530758,0.710289001240998,0.416247930780513
ENSMUSG00000062561,0.0199344961484226,0.462738153966667,0.0782202886397856,0.589957490766926,0.118073950761512,0.178526479733107,0.0660901304373335,0.527830672088908
ENSMUSG00000062563,0.0809705346880952,0.560507844865648,0.024587299555377,0.865340480806793,0.0709666669177117,0.0458989070696345,0.676388068181971,0.235111723024223
ENSMUSG00000062580,0.171100605698608,0.275442398630124,0.176867087776054,0.250874819185069,0.000660441852190144,0.354011722316835,0.651362460249679,0.080639813328324
ENSMUSG00000062585,0.076532144258809,0.129684125267029,0.218137952635933,0.125443540808383,0.0696231422930086,0.124586183013035,0.0454607546878589,0.164538052770732
ENSMUSG00000062588,0.190470431059624,0.262415041312738,0.292532901482492,0.545802087185928,0.123418718933648,0.101681652961168,0.592322197807308,0.549739145996517
ENSMUSG00000062590,0.738576890340238,0.142496482897257,0.61631470458383,0.89067327951788,0.477515329248939,0.246527345882334,0.0176191540255965,0.53065481695347
ENSMUSG00000062591,0.0327696647944004,0.318829604496772,0.341002958517856,0.262728876272037,0.0378155659687325,0.0803898492926082,0.0275208701855825,0.260735146488845
ENSMUSG00000062593,0.0378825248382699,0.188078999292926,0.60188077116916,0.0933216280674351,0.11901059042391,0.0010849615002511,0.18368955868152,0.788512031072605
ENSMUSG00000062604,0.428942376760143,0.528206004187609,0.726207226533828,0.68740713957795,0.815568881427132,0.000277698508780284,0.140366250691403,0.46431506152533
ENSMUSG00000062609,0.633367695362649,0.232684051542482,0.0819773140892308,0.460412846091501,0.35294555887566,0.874360243997906,0.000352802082117165,0.748695473386521
ENSMUSG00000062611,0.0232204275397883,0.55192542310767,0.146309786010537,0.88574938872511,0.211604778816128,0.127800237603356,0.917525459236104,0.524730310470365
ENSMUSG00000062619,0.114087905861971,0.517374426939093,0.361634496977694,0.78848635930358,0.148436336919548,0.406237472227717,0.0414023321870275,0.605134754175802
ENSMUSG00000062627,0.101408882538337,0.759443785530841,0.837878378054225,0.462397789401866,0.0519335012842523,0.0355790485890262,0.913181962080536,0.963707748640472
ENSMUSG00000062646,0.214927441587211,0.0132008892989672,0.425415194041593,0.596431003685193,0.377444823912797,0.282180016108422,0.704718403973166,0.0560830724681619
ENSMUSG00000062647,0.0190296465481591,0.121784060243861,0.585571789196098,0.941112658480341,0.488386203029152,0.079461852308718,0.102364039744127,0.177230792364494
ENSMUSG00000062661,0.559131562630327,0.828843871592726,0.144065843805376,0.202591695589151,0.132984158823286,0.790101414999174,0.00019818976615926,0.166086180775229
ENSMUSG00000062683,0.123451070308502,0.865641759749914,0.632763621704859,0.123653870471081,0.0756430708202904,0.102383743314052,0.891099446876159,0.653547006693002
ENSMUSG00000062687,0.669078457249091,0.428212172538245,0.986138938508398,0.991815930702043,0.679529594817788,0.0304356119964928,0.646765869660097,0.601108429673213
ENSMUSG00000062691,0.0229557006777902,0.285507365726851,0.418983015039468,0.525334564427069,0.872012640966476,0.0203419721180995,0.0583679766470571,0.381162394529336
ENSMUSG00000062694,0.786637944042856,0.144760022668416,0.0649696734688038,0.100863056595428,0.745884022133116,0.150437040623118,0.499239484249704,0.533502861808738
ENSMUSG00000062704,0.784649354194898,0.304704268924731,0.995206322528124,0.394623547835778,0.907742515554831,0.772665655761582,0.169057926980074,0.29746438690366
ENSMUSG00000062727,0.433013924060287,0.0400633090861864,0.238376622316233,0.518758312802004,0.000262680315853736,0.66831713311263,0.24466565812804,0.0497678022115331
ENSMUSG00000062729,0.0389248082980829,0.445872273170348,0.832521571522555,0.756082222014448,0.37964295448639,0.0265416068281833,0.0768063411865854,0.0578836087807614
ENSMUSG00000062743,0.478979650834941,0.702867954625151,0.246629160761105,0.917025958101942,0.7117529236738,0.000771692529598626,0.923194457789902,0.902828238584212
ENSMUSG00000062753,0.79797433063091,0.468422749291315,0.145722905469716,0.281490246709857,0.00766774647644468,0.109500216347289,0.0171706677875016,0.881565607793379
ENSMUSG00000062758,0.0919129009791251,0.453225191842161,0.772216649497014,0.727665391108476,0.981683338657728,0.359700616609598,0.184547391775184,0.106738267691297
ENSMUSG00000062760,0.0755110307098619,0.263364563721004,0.915097227592817,0.00505290268119117,0.724286083803573,0.0377715309732835,0.0129573255069931,0.36805391546208
ENSMUSG00000062761,0.562392920732795,0.0171744209577172,0.757128759506332,0.707234843760534,0.222119179059921,0.217066181652649,0.124167808426665,0.423194929711868
ENSMUSG00000062762,0.304519108198188,0.637119580744845,0.405574122042129,0.620750163413396,0.0013005896926447,0.519047214466169,0.719713581160322,0.180821088859097
ENSMUSG00000062778,0.947245483221713,0.759335417940295,0.0505228693578678,0.0693895614643194,0.249111436961081,0.390936956830582,0.0695140116138166,0.0162632465533451
ENSMUSG00000062785,0.324425609763159,0.359154398308929,0.153585075213021,0.450135604659979,0.588834811160406,0.0229571482098965,0.0014239914812672,0.710872255687208
ENSMUSG00000062794,0.241733168888104,0.118410902434041,0.775236233855729,0.566516554406315,0.131696752325797,0.00474263714013833,0.839619016752496,0.194615936357652
ENSMUSG00000062797,0.0975005410454544,0.673155007381154,0.62716103623317,0.511496645678898,0.364856339216207,0.0258853499414131,0.0942841931114492,0.698424954662219
ENSMUSG00000062818,0.11727473808866,0.214967785296256,0.728776798653648,0.158332541244768,0.261979920454249,0.226603739197255,0.959893321411393,0.176762630875485
ENSMUSG00000062822,0.060082090710175,0.10096166073884,0.961092953123854,0.58624066278528,0.0312559233588705,0.029373947456714,0.698012907580589,0.926542435097775
ENSMUSG00000062825,0.39984583839686,0.387501585473283,0.299252181184226,0.610647771633281,0.521360388503948,0.00118623939955326,0.397393650265248,0.315927512770183
ENSMUSG00000062846,0.154862351619626,0.142255944406912,0.919798402622683,0.188226998589445,0.276687217270691,0.190788624960153,0.0394264427577857,0.0726975024489807
ENSMUSG00000062859,0.738679186244338,0.0145558473949532,0.107659832234972,0.0881715669296783,0.0518629229359254,0.204711259897691,0.361185101272087,0.579135152901652
ENSMUSG00000062861,0.276942499700287,0.1621525548023,0.845816832483972,0.176691352786123,0.0027125279001261,0.0535033598741218,0.32167437293075,0.724371651506003
ENSMUSG00000062866,0.995435982900839,0.0537603820176971,0.943322960305466,0.244515336800977,0.0582715951699239,0.359644065707206,3.90495650664707e-05,0.731247094570587
ENSMUSG00000062867,0.028487349631097,0.547042575168353,0.385580048966337,0.339908638399658,0.119945998985038,0.405951419695474,0.0957335164651682,0.115809861893729
ENSMUSG00000062896,0.332160965244959,0.267692903781739,0.295064911752894,0.174110558083957,0.880471602698482,0.000982514296516795,0.516593424779715,0.165473443586689
ENSMUSG00000062901,0.683770431695491,0.169671350430737,0.58630047976127,0.59963442875867,0.166906434629055,0.0644707522724279,0.0123041233090083,0.390002806298132
ENSMUSG00000062905,0.896220658682354,0.090392413182277,0.511411884092867,0.126372440933481,0.221303929016796,0.187973689870279,0.125067008483984,0.881437518809858
ENSMUSG00000062906,0.454302582757353,0.991046179756308,0.643260985622375,0.389169348694212,0.454311077651638,0.252979238737473,0.236608216602447,0.337660749608579
ENSMUSG00000062908,0.15928748402453,0.0299590855383563,0.484820458649185,0.842081427363943,0.465544855665968,0.751648390270435,0.0182342827638927,0.617176107670729
ENSMUSG00000062929,0.122930899370854,0.722417711262533,0.454351634096656,0.479013922888321,0.00311027587245852,0.00195908866220891,0.622898766139223,0.420463769593703
ENSMUSG00000062931,0.497225489201146,0.632622398152902,0.319116624571544,0.997928956004311,0.772502876024679,0.000684086207323663,0.783258321717616,0.658530897281895
ENSMUSG00000062933,0.00596309397358408,0.363868587802647,0.199988593660057,0.68497750038215,0.0852814425313427,0.244561741125317,0.134652117159885,0.383103402119106
ENSMUSG00000062937,0.243564558956231,0.0169034699437947,0.812221778068474,0.0332193974234723,0.118054256260971,0.336216243967579,0.0411769302260497,0.584779940946909
ENSMUSG00000062939,0.575979446775189,0.541407089397504,0.918016960752612,0.62218661162093,0.0275833112636167,0.480458753010293,0.380849919423816,0.290054166357042
ENSMUSG00000062944,0.576176192872304,0.0509655286830177,0.765923291676844,0.628894105607235,0.875051254441832,0.00895057014040544,0.501274769396439,0.586501674302255
ENSMUSG00000062949,0.658091361777272,0.991713762013861,0.573282541352971,0.227557082634775,0.0209303752803749,0.176168884965068,0.000159936669668033,0.888669822584854
ENSMUSG00000062960,0.187770573188056,0.0937466080107808,0.105302245804621,0.0620535905811053,0.103455319367306,0.183357949278047,0.000123939968071796,0.681612543319445
ENSMUSG00000062961,0.533136762027104,0.103930764923085,0.787015484101858,0.241313863230348,0.114876731645996,0.0454629049847524,0.018212591563002,0.150507123209692
ENSMUSG00000062963,0.00542842835908962,0.421738530328827,0.59092832578417,0.670291162457881,0.0367132631658286,0.828129418451942,0.172751637943292,0.256185486466248
ENSMUSG00000062980,0.592701536114684,0.0442195669265067,0.191559691534553,0.204759717484052,0.0373858322311556,0.183677889768305,0.499928656226632,0.244208282162193
ENSMUSG00000062981,0.400697389092326,0.492635003021282,0.955549407643216,0.522583445238138,0.393178363473243,0.0280068396358261,0.0242719968723597,0.625616351523854
ENSMUSG00000062991,0.296836604199283,0.0340308049178711,0.954716778293464,0.326776922604387,0.0807381086855804,0.0963520115902635,0.00428553068047713,0.652183918522236
ENSMUSG00000062995,0.00491038884865023,0.434556660650168,0.363503522866384,0.82320095899639,0.0544458426658821,0.0315095956112884,0.14875085428669,0.989126557171392
ENSMUSG00000062997,0.0157412510235771,0.175448378092902,0.222099773801054,0.31686845905723,0.980559642844471,0.0567919174808925,0.0193242198294929,0.377194281795229
ENSMUSG00000063011,0.148080100342266,0.981230806810625,0.0795690046325849,0.0349714087873808,0.601780937023322,0.658260442266555,0.279141340778008,0.00117468772980908
ENSMUSG00000063015,0.0069671294664357,0.599779257819532,0.254992238108523,0.324983592786862,0.209793334243652,0.0234336201863615,0.397114711234074,0.311177743247195
ENSMUSG00000063018,0.0886043329323754,0.77417253874521,0.72468455377866,0.0646456809709684,0.846982735405662,0.660662733074157,0.114072638422219,0.72297905933663
ENSMUSG00000063019,0.0480767438422694,0.278621686639969,0.888238028534908,0.872969764566125,0.0169217487408817,0.285369231225759,0.972372688004672,0.358377229949189
ENSMUSG00000063021,0.592056235269682,0.472521028293113,0.976476574248478,0.746995959792882,0.466736808456621,0.20033065093404,0.383785402436048,0.282750371355929
ENSMUSG00000063047,0.279910984020311,0.429040501622885,0.789991965949697,0.538650112599012,0.495216260715113,0.198169930422923,0.774830689700497,0.800346298571563
ENSMUSG00000063049,0.835557914928785,0.35470713815325,0.491609009224495,0.456348007436246,0.473906346392718,0.948717312671909,5.78597046556418e-05,0.134175780692155
ENSMUSG00000063052,0.517558082896532,0.175947297987952,0.379506781321828,0.27351823538042,0.077334440347602,0.0188816902692726,0.656853853712564,0.655952298789193
ENSMUSG00000063060,0.629640411732584,0.17731296878139,0.0791735225411517,0.0543459352736878,0.0713563615034272,0.087917387174185,0.00056460101301179,0.686674666259317
ENSMUSG00000063063,0.972293691507708,0.599825904572507,0.544856459623503,0.940285578662279,0.794786441495979,0.00496051254024526,0.000200369412242816,0.442182741641542
ENSMUSG00000063065,0.0296048778815478,0.35422723489789,0.0267578993477205,0.783527582845814,0.00266792861460174,0.534229482141666,0.821584993924287,0.156650554232772
ENSMUSG00000063077,0.614472931038551,0.904084475430552,0.246858253637797,0.37567967668707,0.0722848349447907,0.00163465833890529,0.0439337114676418,0.942643153745795
ENSMUSG00000063087,0.553983385418075,0.352272871095367,0.0748859944862343,0.665234557178016,0.000473338886805355,0.311672182225457,0.264939163105651,0.994655616286654
ENSMUSG00000063108,0.0633412013807551,0.280823491975551,0.763134276942425,0.732958726551906,0.0491686620614398,0.0105423926652369,0.622924250411545,0.892082186424238
ENSMUSG00000063109,0.304648512903231,0.324537746205073,0.580691057869597,0.0683181978534412,0.414711229287102,0.0763882154068656,0.0252119973296173,0.184866510833821
ENSMUSG00000063130,0.734238219778631,0.38200670281311,0.0769215858554628,0.560915611172838,0.198731650184572,0.170534402618422,0.00289026008189754,0.655239112111781
ENSMUSG00000063142,0.373206902536078,0.429817862577108,0.353989966228982,0.585670432587289,0.0562815978212551,0.0756906931177583,0.0013491071094214,0.498102186222137
ENSMUSG00000063145,0.455361854827441,0.14647251502117,0.468488261673546,0.458613605649894,0.585460272445922,0.00178936471338883,0.421577423706034,0.163132180535467
ENSMUSG00000063146,0.189930591751292,0.91466418026716,0.804305029279451,0.483390901029451,0.0573864915199588,0.342619588326125,0.00128331966132481,0.234738140884339
ENSMUSG00000063160,0.415910077877862,0.0275565614243754,0.786541948098957,0.68168984156693,0.335804594560934,0.123616854715576,0.000919638144442005,0.257950185768097
ENSMUSG00000063171,0.038451569397511,0.789660737832169,0.215855981860572,0.0710197157160756,0.106757490058563,0.0356011427150225,0.06553767337458,0.563106195055222
ENSMUSG00000063172,0.390375908789787,0.2825440971422,0.499251637452677,0.285570002552497,0.0041804194592381,0.00753332048438855,0.706267020695465,0.228949557967132
ENSMUSG00000063179,0.0760681891547502,0.0241923043819433,0.810183443739234,0.829562228038995,0.253595260140928,0.270890220203468,0.486635779152178,0.148031319535659
ENSMUSG00000063193,0.064901606322497,0.0610601006066157,0.616277688011565,0.190425929114911,0.465399645863091,5.4695156973556e-05,0.18748148645219,0.2253431138931
ENSMUSG00000063200,0.0790205602227172,0.451233826106804,0.552135806973093,0.898958542970882,0.563748629371091,0.544288839536647,0.000209157290479165,0.350070090917542
ENSMUSG00000063229,0.161508122265359,0.403130970911069,0.322156644366368,0.123050505144228,0.549616004541396,0.131814191187778,0.00110066322250898,0.316573151427586
ENSMUSG00000063232,0.159980796022483,0.417861862973757,0.14421391181893,0.203497649238219,0.311391446539347,0.0251887867720689,0.909196994270281,0.542007592226414
ENSMUSG00000063234,0.100341358215296,0.134805020087616,0.256218295219274,0.0712276498337463,0.121348267993426,5.50865567500511e-06,0.0938500883643606,0.344608844472592
ENSMUSG00000063235,0.309041746760579,0.073445736312634,0.411403156058033,0.93376729267354,0.00137098716791394,0.256434321542901,0.919063478739307,0.200523734639066
ENSMUSG00000063236,0.698477539170654,0.0165443825204118,0.273291872969525,0.823510283702577,0.583520241432711,0.362930705503728,0.194962098696488,0.333774345637951
ENSMUSG00000063239,0.0383805519266917,0.737766923651696,0.611809838424895,0.908738414524483,0.497158297415407,0.135962652651771,0.000379230831051684,0.231902767480222
ENSMUSG00000063245,0.289393257090307,0.105693483122815,0.346013759393427,0.784500663161475,0.868999893821001,0.887200845820768,0.00136636555214794,0.503106598285607
ENSMUSG00000063253,0.0127274427131173,0.0447378076785023,0.133276108703072,0.436155191587401,0.892969640582003,0.133448646207876,0.865581265066372,0.891083292095575
ENSMUSG00000063260,0.901390240061542,0.316421705914453,0.705468634656701,0.132150776747812,0.0821166266849652,0.0679060276927944,0.106457394523542,0.0602632094293876
ENSMUSG00000063268,0.105084081957413,0.192139000299972,0.312822866162474,0.0456327866644345,0.0816988409308873,0.0010977114665058,0.436078754253428,0.360657612834489
